;GO:0016525;GO:0015031;GO:0042176;GO:0045840;GO:0006369;GO:0042059;GO:0006367;GO:0043547;GO:0045723;GO:0046339;GO:0043029;GO:0051126;GO:0030948;GO:2000036;GO:2000278;GO:0001829;GO:0017148;GO:0051006;GO:0035556;GO:0032369;GO:0007186;GO:0090340;GO:0090187;GO:0042102;GO:0009967;GO:0006334;GO:0046426;GO:0038180;GO:0006888;GO:0010867;GO:0010628;GO:0072657;GO:0010745;GO:0090108;GO:0030335;GO:0016567;GO:0032270;GO:0008360;GO:0043405;GO:1903543;GO:0008285;GO:0044255;GO:0043320;GO:0045861;GO:0045944;GO:0006468;GO:0006622;GO:0043401;GO:0043687;GO:0043525;GO:0046834;GO:0043524;GO:0000122;GO:0048384;GO:0031339;GO:0006977;GO:0001845;GO:0006816;GO:0071353;GO:0010875;GO:0016197;GO:0016236;GO:0006351;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0061502;GO:0000289;GO:0006357;GO:0000288;GO:0051279;GO:0048550;GO:0071222;GO:0048873;GO:0045087;GO:0006909;GO:0031047;GO:0030032;GO:0010887;GO:0030595;GO:0036258;GO:0030036;GO:0010884;GO:0010642
GO:0090340;0.042064647228987374;0.0;0.042064647228987374;0.12755981097713553;0.0;0.047799631016701725;0.0;0.036692364793703955;0.12755981097713553;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.23542160760630382;0.047799631016701725;1.0;0.3897819566140353;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.0;0.047799631016701725;0.12755981097713553;0.19673256925640645;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.39740208203551036;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.23542160760630382;0.12755981097713553;0.0;0.0;0.0;0.3033452914461477;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.23542160760630382;0.23542160760630382;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.19673256925640645;0.0;0.0;0.0;0.19673256925640645;0.047799631016701725
GO:0090187;0.18922943134840794;0.0;0.042064647228987374;0.11511873865597294;0.0;0.042064647228987374;0.0;0.036692364793703955;0.11511873865597294;0.0;0.16702085169111647;0.16702085169111647;0.042064647228987374;0.18922943134840794;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.23542160760630382;0.042064647228987374;0.3897819566140353;1.0;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.24944431948534626;0.19673256925640645;0.0;0.11511873865597294;0.16702085169111647;0.042064647228987374;0.3897819566140353;0.042064647228987374;0.0;0.0;0.042064647228987374;0.11511873865597294;0.0;0.0;0.042064647228987374;0.0;0.11511873865597294;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.23542160760630382;0.11511873865597294;0.0;0.0;0.0;0.3033452914461477;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.23542160760630382;0.23542160760630382;0.0;0.16702085169111647;0.0;0.0;0.042064647228987374;0.0;0.19673256925640645;0.0;0.0;0.0;0.19673256925640645;0.042064647228987374
GO:0042102;0.042064647228987374;0.0;0.042064647228987374;0.12755981097713553;0.0;0.047799631016701725;0.0;0.036692364793703955;0.12755981097713553;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.11511873865597294;1.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.24636553155839747;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.2515269417723919;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725
GO:0009967;0.042064647228987374;0.0;0.042064647228987374;0.12755981097713553;0.0;0.1786822519641151;0.0;0.036692364793703955;0.12755981097713553;0.0;0.036692364793703955;0.047799631016701725;0.1786822519641151;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.12755981097713553;1.0;0.0;0.1786822519641151;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.12755981097713553;0.047799631016701725;0.1786822519641151;0.12755981097713553;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.1786822519641151;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.1786822519641151
GO:0006334;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.12408495164008174;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;1.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.2041871440868109;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.2041871440868109;0.0;0.01468324974140624;0.2041871440868109;0.12408495164008174;0.0;0.0
GO:0046426;0.12804570306913615;0.0;0.042064647228987374;0.047799631016701725;0.0;0.274741083875601;0.0;0.036692364793703955;0.047799631016701725;0.0;0.036692364793703955;0.13839445927415203;0.274741083875601;0.042064647228987374;0.047799631016701725;0.0;0.13839445927415203;0.036692364793703955;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.1786822519641151;0.0;1.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.2326756683755529;0.047799631016701725;0.13839445927415203;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.274741083875601;0.0;0.12804570306913615;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.13839445927415203;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.0;0.12804570306913615;0.0;0.0;0.0;0.042064647228987374;0.274741083875601
GO:0038180;0.042064647228987374;0.0;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.12659489728285286;0.042064647228987374;0.12659489728285286;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;1.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.0;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.0;0.01468324974140624;0.042064647228987374;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.036692364793703955;0.0;0.0;0.042064647228987374;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.047799631016701725
GO:0006888;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23890105842610806;0.0;0.0;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23890105842610806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010867;0.042064647228987374;0.0;0.10648035217448149;0.12755981097713553;0.0;0.047799631016701725;0.0;0.036692364793703955;0.5699436478122857;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.14212163039839543;0.0;0.14212163039839543;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;1.0;0.17111199477934044;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.17811780918080672;0.047799631016701725;0.10648035217448149;0.12755981097713553;0.047799631016701725;0.0;0.0;0.10648035217448149;0.23160877878580344;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.14212163039839543;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.14212163039839543;0.0;0.047799631016701725;0.047799631016701725;0.0;0.09795404577404272;0.14212163039839543;0.09795404577404272;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.09795404577404272;0.0;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725
GO:0010628;0.042064647228987374;0.0;0.10567815125427765;0.11511873865597294;0.0;0.042064647228987374;0.0;0.036692364793703955;0.17111199477934044;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.10567815125427765;0.0;0.1356691921375081;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.042064647228987374;0.0;0.17111199477934044;1.0;0.0;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.0;0.17825033928423412;0.042064647228987374;0.10567815125427765;0.11511873865597294;0.042064647228987374;0.0;0.0;0.10567815125427765;0.2298366916985153;0.0;0.0;0.042064647228987374;0.0;0.11511873865597294;0.0;0.042064647228987374;0.1356691921375081;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.1356691921375081;0.0;0.042064647228987374;0.042064647228987374;0.0;0.1356691921375081;0.1356691921375081;0.1356691921375081;0.042064647228987374;0.042064647228987374;0.0;0.036692364793703955;0.0;0.0;0.1356691921375081;0.0;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.042064647228987374
GO:0072657;0.0;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.29429567884702784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010745;0.30550822320801124;0.0;0.042064647228987374;0.047799631016701725;0.0;0.13839445927415203;0.0;0.036692364793703955;0.047799631016701725;0.0;0.036692364793703955;0.13839445927415203;0.13839445927415203;0.20397374928165476;0.047799631016701725;0.0;0.13839445927415203;0.036692364793703955;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;1.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.20397374928165476;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.0;0.12804570306913615;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.13839445927415203;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.0;0.12804570306913615;0.0;0.0;0.0;0.042064647228987374;0.13839445927415203
GO:0090108;0.18922943134840794;0.0;0.042064647228987374;0.27776606418114075;0.0;0.047799631016701725;0.0;0.036692364793703955;0.12755981097713553;0.0;0.036692364793703955;0.37491855209107455;0.047799631016701725;0.18922943134840794;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.24944431948534626;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.0;0.047799631016701725;1.0;0.12755981097713553;0.0;0.12755981097713553;0.20397374928165476;0.047799631016701725;0.363757458828146;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.20397374928165476;0.12755981097713553;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.20397374928165476;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725
GO:0030335;0.042064647228987374;0.0;0.042064647228987374;0.12755981097713553;0.0;0.047799631016701725;0.0;0.036692364793703955;0.12755981097713553;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.19673256925640645;0.047799631016701725;0.19673256925640645;0.19673256925640645;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.0;0.047799631016701725;0.12755981097713553;1.0;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.19673256925640645;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.19673256925640645;0.12755981097713553;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.19673256925640645;0.19673256925640645;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.19673256925640645;0.0;0.0;0.0;0.19673256925640645;0.047799631016701725
GO:0016567;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.08547128021085358;0.0;0.0;0.06927734236639929;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.06927734236639929;0.01468324974140624;0.0;0.0;0.18032682375526765;0.0;0.01468324974140624;0.18032682375526765;0.0;0.06927734236639929;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.06886689890529227;0.10587402764930422;0.0;0.3308353593672433;0.01468324974140624;0.0;0.0;0.10587402764930422;0.0;0.10587402764930422;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0
GO:0032270;0.042064647228987374;0.0;0.1890450431733396;0.12755981097713553;0.0;0.047799631016701725;0.0;0.036692364793703955;0.17811780918080672;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.10900961301269105;0.0;0.19885971868423638;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.17811780918080672;0.17825033928423412;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;1.0;0.047799631016701725;0.19885971868423638;0.12755981097713553;0.047799631016701725;0.0;0.0;0.19885971868423638;0.1816892161000484;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.10900961301269105;0.0;0.047799631016701725;0.047799631016701725;0.0;0.10567815125427765;0.10900961301269105;0.10567815125427765;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.10567815125427765;0.0;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725
GO:0008360;0.2946054623034586;0.0;0.042064647228987374;0.20397374928165476;0.0;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.0;0.16702085169111647;0.20397374928165476;0.047799631016701725;0.20397374928165476;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.16702085169111647;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.20397374928165476;0.20397374928165476;0.047799631016701725;0.0;0.047799631016701725;1.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.20397374928165476;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.16702085169111647;0.20397374928165476;0.0;0.16702085169111647;0.0;0.0;0.042064647228987374;0.0;0.16702085169111647;0.0;0.0;0.0;0.16702085169111647;0.047799631016701725
GO:0043405;0.042064647228987374;0.0;0.1890450431733396;0.047799631016701725;0.0;0.1786822519641151;0.0;0.20819522445199756;0.10648035217448149;0.0;0.036692364793703955;0.047799631016701725;0.1786822519641151;0.042064647228987374;0.10900961301269105;0.0;0.19885971868423638;0.20819522445199756;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.1786822519641151;0.0;0.2326756683755529;0.047799631016701725;0.0;0.10648035217448149;0.10567815125427765;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.19885971868423638;0.047799631016701725;1.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.19885971868423638;0.10900961301269105;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.10900961301269105;0.0;0.047799631016701725;0.1786822519641151;0.0;0.10567815125427765;0.10900961301269105;0.10567815125427765;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.10567815125427765;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.1786822519641151
GO:1903543;0.042064647228987374;0.0;0.042064647228987374;0.12755981097713553;0.0;0.047799631016701725;0.0;0.036692364793703955;0.12755981097713553;0.0;0.036692364793703955;0.30562333868781577;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.23542160760630382;0.047799631016701725;0.39740208203551036;0.3897819566140353;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.0;0.047799631016701725;0.363757458828146;0.19673256925640645;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.365604090407221;0.12755981097713553;0.0;0.0;0.0;0.3033452914461477;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.23542160760630382;0.365604090407221;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.0;0.19673256925640645;0.0;0.0;0.0;0.19673256925640645;0.047799631016701725
GO:0008285;0.12804570306913615;0.0;0.042064647228987374;0.047799631016701725;0.0;0.13839445927415203;0.0;0.036692364793703955;0.047799631016701725;0.0;0.036692364793703955;0.13839445927415203;0.13839445927415203;0.042064647228987374;0.047799631016701725;0.0;0.13839445927415203;0.036692364793703955;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.24636553155839747;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;1.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.0;0.12804570306913615;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.13839445927415203;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.0;0.12804570306913615;0.0;0.0;0.0;0.042064647228987374;0.13839445927415203
GO:0044255;0.0;0.0;0.0;0.0;0.06927734236639929;0.0;0.06927734236639929;0.0;0.0;0.29564490308903574;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06927734236639929;0.0;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.0;0.0;0.06927734236639929;0.0;0.01468324974140624;0.06927734236639929;0.0;0.29564490308903574;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.06886689890529227;0.06927734236639929;0.0;0.06927734236639929;0.01468324974140624;0.0;0.0;0.06927734236639929;0.0;0.06927734236639929;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0
GO:0043320;0.0;0.14698621595948655;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.20709043845653538;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.23890105842610806;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;1.0;0.0;0.0;0.01468324974140624;0.14698621595948655;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.14698621595948655;0.01468324974140624;0.0;0.23890105842610806;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.23890105842610806;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.20709043845653538;0.23890105842610806;0.01468324974140624;0.01468324974140624;0.0;0.20709043845653538;0.01468324974140624;0.01468324974140624;0.0;0.0
